step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,24937,cache_87451_81260,t24937,CONTEXT,87451,81260,0,40960,2,81920,cuda:0,,"[1,10,4096]",2,2
0,24938,cache_87453_31,t24938,CONTEXT,87453,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,24939,cache_87453_81093,t24939,CONTEXT,87453,81093,0,2,8,16,cuda:0,,[2],2,0
0,24940,cache_87455_74443,t24940,CONTEXT,87455,74443,0,1,8,8,cuda:0,,[],2,0
0,24941,cache_87455_81260,t24941,CONTEXT,87455,81260,0,40960,2,81920,cuda:0,,"[1,10,32,128]",2,2
0,24942,cache_87457_45,t24942,CONTEXT,87457,45,0,0,2,0,cuda:0,,[0],2,0
0,24943,cache_87457_86221,t24943,CONTEXT,87457,86221,0,40960,2,81920,cuda:0,,"[1,10,32,128]",1,1
0,24944,cache_87460_86221,t24944,CONTEXT,87460,86221,0,40960,2,81920,cuda:0,,"[1,32,10,128]",1,1
0,24945,cache_87477_31,t24945,CONTEXT,87477,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,24946,cache_87484_31,t24946,CONTEXT,87484,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,24947,cache_87488_81260,t24947,CONTEXT,87488,81260,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,24948,cache_87490_78380,t24948,CONTEXT,87490,78380,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,24949,cache_87492_78380,t24949,CONTEXT,87492,78380,0,40960,2,81920,cuda:0,,"[1,10,4096]",1,1
0,24950,cache_87496_45,t24950,CONTEXT,87496,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,24951,cache_87500_45,t24951,CONTEXT,87500,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,24952,cache_87503_77135,t24952,CONTEXT,87503,77135,0,40960,2,81920,cuda:0,,"[1,10,4096]",2,3
0,24953,cache_87508_74787,t24953,CONTEXT,87508,74787,0,4096,2,8192,cuda:0,,[4096],2,2
0,24954,cache_87512_74787,t24954,CONTEXT,87512,74787,0,4096,2,8192,cuda:0,,[4096],1,3
0,24955,cache_87518_83829,t24955,CONTEXT,87518,83829,0,40960,4,163840,cuda:0,,"[1,10,4096]",3,5
0,24956,cache_87523_85647,t24956,CONTEXT,87523,85647,0,40960,4,163840,cuda:0,,"[1,10,4096]",1,1
0,24957,cache_87525_74805,t24957,CONTEXT,87525,74805,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,24958,param_87527_87528,t24958,WEIGHT,87527,87528,0,1,8,8,cpu,,[],0,1
0,24959,cache_87529_81090,t24959,CONTEXT,87529,81090,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,24960,cache_87531_83440,t24960,CONTEXT,87531,83440,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,24961,cache_87533_85647,t24961,CONTEXT,87533,85647,0,40960,4,163840,cuda:0,,"[1,10,4096]",1,1
0,24962,cache_87537_78380,t24962,CONTEXT,87537,78380,0,40960,2,81920,cuda:0,,"[1,10,4096]",2,2
0,24963,cache_87540_83829,t24963,CONTEXT,87540,83829,0,40960,2,81920,cuda:0,,"[1,10,4096]",3,4
0,24964,cache_87544_45,t24964,CONTEXT,87544,45,0,4096,2,8192,meta,,[4096],2,2
0,24965,cache_87548_45,t24965,CONTEXT,87548,45,0,4096,2,8192,meta,,[4096],1,1
0,24966,cache_87554_31,t24966,CONTEXT,87554,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,2
0,24967,cache_87558_31,t24967,CONTEXT,87558,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,24968,cache_87565_31,t24968,CONTEXT,87565,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,24969,cache_87569_83829,t24969,CONTEXT,87569,83829,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,24970,cache_87571_84739,t24970,CONTEXT,87571,84739,0,143360,2,286720,cuda:0,,"[10,14336]",1,1
0,24971,cache_87573_84739,t24971,CONTEXT,87573,84739,0,143360,2,286720,cuda:0,,"[1,10,14336]",1,1
0,24972,cache_87577_45,t24972,CONTEXT,87577,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,24973,cache_87581_45,t24973,CONTEXT,87581,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,24974,cache_87584_87585,t24974,CONTEXT,87584,87585,0,143360,2,286720,cuda:0,,"[1,10,14336]",1,1
0,24975,cache_87590_31,t24975,CONTEXT,87590,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",2,2
0,24976,cache_87594_31,t24976,CONTEXT,87594,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,24977,cache_87601_31,t24977,CONTEXT,87601,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,24978,cache_87605_83829,t24978,CONTEXT,87605,83829,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,24979,cache_87607_84739,t24979,CONTEXT,87607,84739,0,143360,2,286720,cuda:0,,"[10,14336]",1,1
0,24980,cache_87609_84739,t24980,CONTEXT,87609,84739,0,143360,2,286720,cuda:0,,"[1,10,14336]",1,1
0,24981,cache_87613_45,t24981,CONTEXT,87613,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,24982,cache_87617_45,t24982,CONTEXT,87617,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,24983,cache_87620_87621,t24983,CONTEXT,87620,87621,0,143360,2,286720,cuda:0,,"[1,10,14336]",2,2
0,24984,cache_87626_31,t24984,CONTEXT,87626,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",2,2
0,24985,cache_87630_31,t24985,CONTEXT,87630,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,3
0,24986,cache_87637_31,t24986,CONTEXT,87637,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,24987,cache_87641_87621,t24987,CONTEXT,87641,87621,0,143360,2,286720,cuda:0,,"[10,14336]",1,1
0,24988,cache_87643_78380,t24988,CONTEXT,87643,78380,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,24989,cache_87645_78380,t24989,CONTEXT,87645,78380,0,40960,2,81920,cuda:0,,"[1,10,4096]",1,1
0,24990,cache_87649_45,t24990,CONTEXT,87649,45,0,58720256,2,117440512,meta,,"[4096,14336]",2,2
0,24991,cache_87653_45,t24991,CONTEXT,87653,45,0,58720256,2,117440512,meta,,"[4096,14336]",1,1
0,24992,cache_87656_83829,t24992,CONTEXT,87656,83829,0,40960,2,81920,cuda:0,,"[1,10,4096]",2,3
0,24993,cache_87661_74787,t24993,CONTEXT,87661,74787,0,4096,2,8192,cuda:0,,[4096],2,2
0,24994,cache_87665_74787,t24994,CONTEXT,87665,74787,0,4096,2,8192,cuda:0,,[4096],1,3
0,24995,cache_87671_77135,t24995,CONTEXT,87671,77135,0,40960,4,163840,cuda:0,,"[1,10,4096]",3,5
0,24996,cache_87676_84739,t24996,CONTEXT,87676,84739,0,40960,4,163840,cuda:0,,"[1,10,4096]",1,1
0,24997,cache_87678_74805,t24997,CONTEXT,87678,74805,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,24998,param_87680_87681,t24998,WEIGHT,87680,87681,0,1,8,8,cpu,,[],0,1
0,24999,cache_87682_81090,t24999,CONTEXT,87682,81090,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,25000,cache_87684_83440,t25000,CONTEXT,87684,83440,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,25001,cache_87686_84739,t25001,CONTEXT,87686,84739,0,40960,4,163840,cuda:0,,"[1,10,4096]",1,1
0,25002,cache_87690_82468,t25002,CONTEXT,87690,82468,0,40960,2,81920,cuda:0,,"[1,10,4096]",2,2
0,25003,cache_87693_77135,t25003,CONTEXT,87693,77135,0,40960,2,81920,cuda:0,,"[1,10,4096]",4,6
0,25004,cache_87697_45,t25004,CONTEXT,87697,45,0,4096,2,8192,meta,,[4096],2,2
0,25005,cache_87701_45,t25005,CONTEXT,87701,45,0,4096,2,8192,meta,,[4096],1,1
0,25006,cache_87707_31,t25006,CONTEXT,87707,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,25007,cache_87711_31,t25007,CONTEXT,87711,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,25008,cache_87718_31,t25008,CONTEXT,87718,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,25009,cache_87722_77135,t25009,CONTEXT,87722,77135,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,25010,cache_87724_78380,t25010,CONTEXT,87724,78380,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,25011,cache_87726_78380,t25011,CONTEXT,87726,78380,0,40960,2,81920,cuda:0,,"[1,10,4096]",1,1
0,25012,cache_87730_45,t25012,CONTEXT,87730,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,25013,cache_87734_45,t25013,CONTEXT,87734,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,25014,cache_87737_78380,t25014,CONTEXT,87737,78380,0,40960,2,81920,cuda:0,,"[1,10,32,128]",1,1
0,25015,cache_87740_78380,t25015,CONTEXT,87740,78380,0,40960,2,81920,cuda:0,,"[1,32,10,128]",1,3
0,25016,cache_87745_15578,t25016,CONTEXT,87745,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,25017,cache_87749_15578,t25017,CONTEXT,87749,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,25018,cache_87756_15578,t25018,CONTEXT,87756,15578,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,25019,cache_87760_77135,t25019,CONTEXT,87760,77135,0,40960,2,81920,cuda:0,,"[10,4096]",1,2
0,25020,cache_87762_47,t25020,CONTEXT,87762,47,0,10240,2,20480,cuda:0,,"[10,1024]",2,1
0,25021,cache_87764_47,t25021,CONTEXT,87764,47,0,10240,2,20480,cuda:0,,"[1,10,1024]",1,1
0,25022,cache_87768_45,t25022,CONTEXT,87768,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,25023,cache_87772_45,t25023,CONTEXT,87772,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,25024,cache_87775_47,t25024,CONTEXT,87775,47,0,10240,2,20480,cuda:0,,"[1,10,8,128]",1,1
0,25025,cache_87778_47,t25025,CONTEXT,87778,47,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,3
0,25026,cache_87783_15578,t25026,CONTEXT,87783,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,25027,cache_87787_15578,t25027,CONTEXT,87787,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,25028,cache_87794_15578,t25028,CONTEXT,87794,15578,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,25029,cache_87798_77135,t25029,CONTEXT,87798,77135,0,40960,2,81920,cuda:0,,"[10,4096]",1,2
0,25030,cache_87800_87369,t25030,CONTEXT,87800,87369,0,10240,2,20480,cuda:0,,"[10,1024]",2,1
0,25031,cache_87802_87369,t25031,CONTEXT,87802,87369,0,10240,2,20480,cuda:0,,"[1,10,1024]",1,1
0,25032,cache_87806_45,t25032,CONTEXT,87806,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,25033,cache_87810_45,t25033,CONTEXT,87810,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,25034,cache_87813_87369,t25034,CONTEXT,87813,87369,0,10240,2,20480,cuda:0,,"[1,10,8,128]",1,1
0,25035,cache_87816_87369,t25035,CONTEXT,87816,87369,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,1
0,25036,cache_87819_74446,t25036,CONTEXT,87819,74446,0,1280,2,2560,cuda:0,,"[1,1,10,128]",1,2
0,25037,cache_87822_74465,t25037,CONTEXT,87822,74465,0,1280,2,2560,cuda:0,,"[1,1,10,128]",1,2
0,25038,cache_87824_82468,t25038,CONTEXT,87824,82468,0,40960,2,81920,cuda:0,,"[1,32,10,128]",1,1
0,25039,cache_87827_78380,t25039,CONTEXT,87827,78380,0,20480,2,40960,cuda:0,,"[1,32,10,64]",1,1
0,25040,cache_87830_78380_off64,t25040,CONTEXT,87830,78380,64,20480,2,40960,cuda:0,,"[1,32,10,64]",1,1
0,25041,cache_87832_87398,t25041,CONTEXT,87832,87398,0,20480,2,40960,cuda:0,,"[1,32,10,64]",1,1
0,25042,cache_87834_84739,t25042,CONTEXT,87834,84739,0,40960,2,81920,cuda:0,,"[1,32,10,128]",1,1
0,25043,cache_87836_85647,t25043,CONTEXT,87836,85647,0,40960,2,81920,cuda:0,,"[1,32,10,128]",1,1
0,25044,cache_87838_84739,t25044,CONTEXT,87838,84739,0,40960,2,81920,cuda:0,,"[1,32,10,128]",1,1
0,25045,cache_87840_87398,t25045,CONTEXT,87840,87398,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,1
0,25046,cache_87843_47,t25046,CONTEXT,87843,47,0,5120,2,10240,cuda:0,,"[1,8,10,64]",1,1
0,25047,cache_87846_47_off64,t25047,CONTEXT,87846,47,64,5120,2,10240,cuda:0,,"[1,8,10,64]",1,1
0,25048,cache_87848_74666,t25048,CONTEXT,87848,74666,0,5120,2,10240,cuda:0,,"[1,8,10,64]",1,1
0,25049,cache_87850_84652,t25049,CONTEXT,87850,84652,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,1
0,25050,cache_87852_82468,t25050,CONTEXT,87852,82468,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,1
0,25051,cache_87854_84652,t25051,CONTEXT,87854,84652,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,1
0,25052,cache_87857_84652,t25052,CONTEXT,87857,84652,0,10240,2,20480,cuda:0,,"[1,8,1,10,128]",1,1
0,25053,cache_87860_84652,t25053,CONTEXT,87860,84652,0,40960,2,81920,cuda:0,,"[1,8,4,10,128]",1,1
0,25054,cache_87865_78380,t25054,CONTEXT,87865,78380,0,40960,2,81920,cuda:0,,"[1,8,4,10,128]",2,2
0,25055,cache_87868_78380,t25055,CONTEXT,87868,78380,0,40960,2,81920,cuda:0,,"[1,32,10,128]",1,1
0,25056,cache_87871_87369,t25056,CONTEXT,87871,87369,0,10240,2,20480,cuda:0,,"[1,8,1,10,128]",1,1
0,25057,cache_87874_87369,t25057,CONTEXT,87874,87369,0,40960,2,81920,cuda:0,,"[1,8,4,10,128]",1,1
0,25058,cache_87879_82468,t25058,CONTEXT,87879,82468,0,40960,2,81920,cuda:0,,"[1,8,4,10,128]",2,2
0,25059,cache_87882_82468,t25059,CONTEXT,87882,82468,0,40960,2,81920,cuda:0,,"[1,32,10,128]",1,1
0,25060,cache_87887_85647,t25060,CONTEXT,87887,85647,0,40960,2,81920,cuda:0,,"[1,32,10,128]",2,2
0,25061,cache_87893_85647,t25061,CONTEXT,87893,85647,0,40960,2,81920,cuda:0,,"[1,10,32,128]",1,1
0,25062,cache_87896_78380,t25062,CONTEXT,87896,78380,0,40960,2,81920,cuda:0,,"[1,10,32,128]",1,1
0,25063,cache_87899_82468,t25063,CONTEXT,87899,82468,0,40960,2,81920,cuda:0,,"[1,10,32,128]",1,1
0,25064,cache_87903_86221,t25064,CONTEXT,87903,86221,0,40960,2,81920,cuda:0,,"[1,10,32,128]",2,1
0,25065,cache_87905_31,t25065,CONTEXT,87905,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,25066,cache_87905_81090,t25066,CONTEXT,87905,81090,0,320,4,1280,cuda:0,,"[1,32,10]",2,0
0,25067,cache_87907_31,t25067,CONTEXT,87907,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,25068,cache_87907_81093,t25068,CONTEXT,87907,81093,0,2,8,16,cuda:0,,[2],2,0
0,25069,cache_87909_74443,t25069,CONTEXT,87909,74443,0,1,8,8,cuda:0,,[],2,0
0,25070,cache_87909_81260,t25070,CONTEXT,87909,81260,0,40960,2,81920,cuda:0,,"[1,10,32,128]",2,2
0,25071,cache_87911_45,t25071,CONTEXT,87911,45,0,0,2,0,cuda:0,,[0],2,0
0,25072,cache_87911_86221,t25072,CONTEXT,87911,86221,0,40960,2,81920,cuda:0,,"[1,10,32,128]",1,1
0,25073,cache_87914_86221,t25073,CONTEXT,87914,86221,0,40960,2,81920,cuda:0,,"[1,32,10,128]",1,1
0,25074,cache_87924_81260,t25074,CONTEXT,87924,81260,0,40960,2,81920,cuda:0,,"[1,10,4096]",2,2
0,25075,cache_87938_31,t25075,CONTEXT,87938,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,25076,cache_87942_81260,t25076,CONTEXT,87942,81260,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,25077,cache_87944_78380,t25077,CONTEXT,87944,78380,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,25078,cache_87946_78380,t25078,CONTEXT,87946,78380,0,40960,2,81920,cuda:0,,"[1,10,4096]",1,1
0,25079,cache_87950_45,t25079,CONTEXT,87950,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,25080,cache_87954_45,t25080,CONTEXT,87954,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,25081,cache_87957_77135,t25081,CONTEXT,87957,77135,0,40960,2,81920,cuda:0,,"[1,10,4096]",2,3
0,25082,cache_87962_74787,t25082,CONTEXT,87962,74787,0,4096,2,8192,cuda:0,,[4096],2,2
0,25083,cache_87966_74787,t25083,CONTEXT,87966,74787,0,4096,2,8192,cuda:0,,[4096],1,3
0,25084,cache_87972_84739,t25084,CONTEXT,87972,84739,0,40960,4,163840,cuda:0,,"[1,10,4096]",3,5
0,25085,cache_87977_86221,t25085,CONTEXT,87977,86221,0,40960,4,163840,cuda:0,,"[1,10,4096]",1,1
0,25086,cache_87979_74805,t25086,CONTEXT,87979,74805,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,25087,param_87981_87982,t25087,WEIGHT,87981,87982,0,1,8,8,cpu,,[],0,1
0,25088,cache_87983_81090,t25088,CONTEXT,87983,81090,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,25089,cache_87985_83440,t25089,CONTEXT,87985,83440,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,25090,cache_87987_86221,t25090,CONTEXT,87987,86221,0,40960,4,163840,cuda:0,,"[1,10,4096]",1,1
0,25091,cache_87991_78380,t25091,CONTEXT,87991,78380,0,40960,2,81920,cuda:0,,"[1,10,4096]",2,2
0,25092,cache_87994_82468,t25092,CONTEXT,87994,82468,0,40960,2,81920,cuda:0,,"[1,10,4096]",3,4
0,25093,cache_87998_45,t25093,CONTEXT,87998,45,0,4096,2,8192,meta,,[4096],2,2
0,25094,cache_88002_45,t25094,CONTEXT,88002,45,0,4096,2,8192,meta,,[4096],1,1
0,25095,cache_88008_31,t25095,CONTEXT,88008,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,2
0,25096,cache_88012_31,t25096,CONTEXT,88012,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,25097,cache_88019_31,t25097,CONTEXT,88019,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,25098,cache_88023_82468,t25098,CONTEXT,88023,82468,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,25099,cache_88025_84739,t25099,CONTEXT,88025,84739,0,143360,2,286720,cuda:0,,"[10,14336]",1,1
0,25100,cache_88027_84739,t25100,CONTEXT,88027,84739,0,143360,2,286720,cuda:0,,"[1,10,14336]",1,1
0,25101,cache_88031_45,t25101,CONTEXT,88031,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,25102,cache_88035_45,t25102,CONTEXT,88035,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,25103,cache_88038_87585,t25103,CONTEXT,88038,87585,0,143360,2,286720,cuda:0,,"[1,10,14336]",1,1
0,25104,cache_88043_31,t25104,CONTEXT,88043,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",2,2
0,25105,cache_88047_31,t25105,CONTEXT,88047,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,25106,cache_88054_31,t25106,CONTEXT,88054,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,25107,cache_88058_82468,t25107,CONTEXT,88058,82468,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,25108,cache_88060_84739,t25108,CONTEXT,88060,84739,0,143360,2,286720,cuda:0,,"[10,14336]",1,1
0,25109,cache_88062_84739,t25109,CONTEXT,88062,84739,0,143360,2,286720,cuda:0,,"[1,10,14336]",1,1
0,25110,cache_88066_45,t25110,CONTEXT,88066,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,25111,cache_88070_45,t25111,CONTEXT,88070,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,25112,cache_88073_87621,t25112,CONTEXT,88073,87621,0,143360,2,286720,cuda:0,,"[1,10,14336]",2,2
0,25113,cache_88078_31,t25113,CONTEXT,88078,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",2,2
0,25114,cache_88082_31,t25114,CONTEXT,88082,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,3
0,25115,cache_88089_31,t25115,CONTEXT,88089,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,25116,cache_88093_87621,t25116,CONTEXT,88093,87621,0,143360,2,286720,cuda:0,,"[10,14336]",1,1
0,25117,cache_88095_78380,t25117,CONTEXT,88095,78380,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,25118,cache_88097_78380,t25118,CONTEXT,88097,78380,0,40960,2,81920,cuda:0,,"[1,10,4096]",1,1
0,25119,cache_88101_45,t25119,CONTEXT,88101,45,0,58720256,2,117440512,meta,,"[4096,14336]",2,2
0,25120,cache_88105_45,t25120,CONTEXT,88105,45,0,58720256,2,117440512,meta,,"[4096,14336]",1,1
0,25121,cache_88108_82468,t25121,CONTEXT,88108,82468,0,40960,2,81920,cuda:0,,"[1,10,4096]",2,3
0,25122,cache_88113_74787,t25122,CONTEXT,88113,74787,0,4096,2,8192,cuda:0,,[4096],2,2
0,25123,cache_88117_74787,t25123,CONTEXT,88117,74787,0,4096,2,8192,cuda:0,,[4096],1,3
0,25124,cache_88123_77135,t25124,CONTEXT,88123,77135,0,40960,4,163840,cuda:0,,"[1,10,4096]",3,5
0,25125,cache_88128_83829,t25125,CONTEXT,88128,83829,0,40960,4,163840,cuda:0,,"[1,10,4096]",1,1
0,25126,cache_88130_74805,t25126,CONTEXT,88130,74805,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,25127,param_88132_88133,t25127,WEIGHT,88132,88133,0,1,8,8,cpu,,[],0,1
0,25128,cache_88134_81090,t25128,CONTEXT,88134,81090,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,25129,cache_88136_83440,t25129,CONTEXT,88136,83440,0,10,4,40,cuda:0,,"[1,10,1]",1,1
0,25130,cache_88138_83829,t25130,CONTEXT,88138,83829,0,40960,4,163840,cuda:0,,"[1,10,4096]",1,1
0,25131,cache_88142_77135,t25131,CONTEXT,88142,77135,0,40960,2,81920,cuda:0,,"[1,10,4096]",2,2
0,25132,cache_88145_78380,t25132,CONTEXT,88145,78380,0,40960,2,81920,cuda:0,,"[1,10,4096]",4,6
0,25133,cache_88149_45,t25133,CONTEXT,88149,45,0,4096,2,8192,meta,,[4096],2,2
0,25134,cache_88153_45,t25134,CONTEXT,88153,45,0,4096,2,8192,meta,,[4096],1,1
0,25135,cache_88159_31,t25135,CONTEXT,88159,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,25136,cache_88163_31,t25136,CONTEXT,88163,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,25137,cache_88170_31,t25137,CONTEXT,88170,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,25138,cache_88174_78380,t25138,CONTEXT,88174,78380,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,25139,cache_88176_77135,t25139,CONTEXT,88176,77135,0,40960,2,81920,cuda:0,,"[10,4096]",1,1
0,25140,cache_88178_77135,t25140,CONTEXT,88178,77135,0,40960,2,81920,cuda:0,,"[1,10,4096]",1,1
0,25141,cache_88182_45,t25141,CONTEXT,88182,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,25142,cache_88186_45,t25142,CONTEXT,88186,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,25143,cache_88189_77135,t25143,CONTEXT,88189,77135,0,40960,2,81920,cuda:0,,"[1,10,32,128]",1,1
0,25144,cache_88192_77135,t25144,CONTEXT,88192,77135,0,40960,2,81920,cuda:0,,"[1,32,10,128]",1,3
0,25145,cache_88197_15578,t25145,CONTEXT,88197,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,25146,cache_88201_15578,t25146,CONTEXT,88201,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,25147,cache_88208_15578,t25147,CONTEXT,88208,15578,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,25148,cache_88212_78380,t25148,CONTEXT,88212,78380,0,40960,2,81920,cuda:0,,"[10,4096]",1,2
0,25149,cache_88214_47,t25149,CONTEXT,88214,47,0,10240,2,20480,cuda:0,,"[10,1024]",2,1
0,25150,cache_88216_47,t25150,CONTEXT,88216,47,0,10240,2,20480,cuda:0,,"[1,10,1024]",1,1
0,25151,cache_88220_45,t25151,CONTEXT,88220,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,25152,cache_88224_45,t25152,CONTEXT,88224,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,25153,cache_88227_47,t25153,CONTEXT,88227,47,0,10240,2,20480,cuda:0,,"[1,10,8,128]",1,1
0,25154,cache_88230_47,t25154,CONTEXT,88230,47,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,3
0,25155,cache_88235_15578,t25155,CONTEXT,88235,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,25156,cache_88239_15578,t25156,CONTEXT,88239,15578,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,25157,cache_88246_15578,t25157,CONTEXT,88246,15578,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,25158,cache_88250_78380,t25158,CONTEXT,88250,78380,0,40960,2,81920,cuda:0,,"[10,4096]",1,2
0,25159,cache_88252_87398,t25159,CONTEXT,88252,87398,0,10240,2,20480,cuda:0,,"[10,1024]",2,1
0,25160,cache_88254_87398,t25160,CONTEXT,88254,87398,0,10240,2,20480,cuda:0,,"[1,10,1024]",1,1
0,25161,cache_88258_45,t25161,CONTEXT,88258,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,25162,cache_88262_45,t25162,CONTEXT,88262,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,25163,cache_88265_87398,t25163,CONTEXT,88265,87398,0,10240,2,20480,cuda:0,,"[1,10,8,128]",1,1
0,25164,cache_88268_87398,t25164,CONTEXT,88268,87398,0,10240,2,20480,cuda:0,,"[1,8,10,128]",1,1
0,25165,cache_88271_74446,t25165,CONTEXT,88271,74446,0,1280,2,2560,cuda:0,,"[1,1,10,128]",1,2
0,25166,cache_88274_74465,t25166,CONTEXT,88274,74465,0,1280,2,2560,cuda:0,,"[1,1,10,128]",1,2
0,25167,cache_88276_83829,t25167,CONTEXT,88276,83829,0,40960,2,81920,cuda:0,,"[1,32,10,128]",1,1
